1621243235278944057,1262,-18.11901,0.1152,-5.89306,-0.00546,6.64894,-9.06043,0.0594,-0.58416,4.18121,1.99412
1621243235278944057,1262,-14.1656,1.26769,4.1904,0.08144,1.00036,-1e-05,0.01215,-0.0,4.18121,1.99412
1621243235341319615,1263,13.48536,-2.45246,-5.75081,-0.63732,-4.66132,-0.09908,-0.08876,-0.02651,4.18121,1.99412
1621243235341319615,1263,12.95032,-2.68803,-6.07561,-0.99575,-3.75255,-5.12,-0.10386,-0.29706,4.18121,1.99412
1621243235341319615,1263,-6.2096,-4.0007,-10.13854,1.26706,-3.16265,2.3293,0.23083,0.08044,4.18121,1.99412
1621243235341319615,1263,-6.93843,-3.93206,-10.3694,1.36921,-3.11408,1.96158,0.23479,0.03806,4.18121,1.99412
1621243235341319615,1263,-7.68057,-3.84507,-10.59082,1.44869,-3.06578,1.38016,0.23663,0.01914,4.18121,1.99412
1621243235341319615,1263,-8.53564,-3.73414,-10.81152,1.50247,-2.7392,0.79877,0.23759,0.00769,4.18121,1.99412
1621243235341319615,1263,-9.23146,-3.63958,-10.8804,1.53447,-1.06563,0.55373,0.23791,0.00356,4.18121,1.99412
1621243235341319615,1263,-9.95032,-3.53865,-10.81905,1.55574,0.9292,0.3462,0.23807,0.0016,4.18121,1.99412
1621243235341319615,1263,-10.66005,-3.43608,-10.65815,1.56821,2.43384,0.20023,0.23814,0.00077,4.18121,1.99412
1621243235341319615,1263,-11.38507,-3.24745,-10.39559,1.32373,3.75773,-5.00701,0.22991,-0.23,4.18121,1.99412
1621243235341319615,1263,-12.12942,-2.90681,-10.0676,1.18619,4.47387,-5.42377,0.20844,-0.37765,4.18121,1.99412
1621243235341319615,1263,-12.83132,-2.49266,-9.71892,1.08524,4.91212,-5.8062,0.18164,-0.44506,4.18121,1.99412
1621243235341319615,1263,-13.50444,-2.13931,-9.36393,1.24419,5.03151,-0.60754,0.16115,-0.21978,4.18121,1.99412
1621243235341319615,1263,-16.79022,-1.32576,-7.13168,0.71144,5.88086,-5.21027,0.13558,-0.21639,4.18121,1.99412
1621243235341319615,1263,-17.26953,-0.95141,-6.73188,0.53393,5.80288,-4.7547,0.11626,-0.33928,4.18121,1.99412
1621243235341319615,1263,-17.72471,-0.47419,-6.33292,0.37294,5.70101,-4.90915,0.0911,-0.39197,4.18121,1.99412
1621243235341319615,1263,-18.11901,0.1152,-5.89306,-0.00546,6.64894,-9.06043,0.0594,-0.58416,4.18121,1.99412
1621243235341319615,1263,-13.90586,1.27269,4.2638,0.08141,1.19651,-0.00052,0.01214,-2e-05,4.18121,1.99412
1621243235347186094,1264,13.48536,-2.45246,-5.75081,-0.63732,-4.66132,-0.09908,-0.08876,-0.02651,4.18121,1.99412
1621243235347186094,1264,12.95032,-2.68803,-6.07561,-0.99575,-3.75255,-5.12,-0.10386,-0.29706,4.18121,1.99412
1621243235347186094,1264,-6.2096,-4.0007,-10.13854,1.26706,-3.16265,2.3293,0.23083,0.08044,4.18121,1.99412
1621243235347186094,1264,-6.93843,-3.93206,-10.3694,1.36921,-3.11408,1.96158,0.23479,0.03806,4.18121,1.99412
1621243235347186094,1264,-7.68057,-3.84507,-10.59082,1.44869,-3.06578,1.38016,0.23663,0.01914,4.18121,1.99412
1621243235347186094,1264,-8.53564,-3.73414,-10.81152,1.50247,-2.7392,0.79877,0.23759,0.00769,4.18121,1.99412
1621243235347186094,1264,-9.23146,-3.63958,-10.8804,1.53447,-1.06563,0.55373,0.23791,0.00356,4.18121,1.99412
1621243235347186094,1264,-9.95032,-3.53865,-10.81905,1.55574,0.9292,0.3462,0.23807,0.0016,4.18121,1.99412
1621243235347186094,1264,-10.66005,-3.43608,-10.65815,1.56821,2.43384,0.20023,0.23814,0.00077,4.18121,1.99412
1621243235347186094,1264,-11.38507,-3.24745,-10.39559,1.32373,3.75773,-5.00701,0.22991,-0.23,4.18121,1.99412
1621243235347186094,1264,-12.12942,-2.90681,-10.0676,1.18619,4.47387,-5.42377,0.20844,-0.37765,4.18121,1.99412
1621243235347186094,1264,-12.83132,-2.49266,-9.71892,1.08524,4.91212,-5.8062,0.18164,-0.44506,4.18121,1.99412
1621243235347186094,1264,-13.50444,-2.13931,-9.36393,1.24419,5.03151,-0.60754,0.16115,-0.21978,4.18121,1.99412
1621243235347186094,1264,-16.79022,-1.32576,-7.13168,0.71144,5.88086,-5.21027,0.13558,-0.21639,4.18121,1.99412
1621243235347186094,1264,-17.26953,-0.95141,-6.73188,0.53393,5.80288,-4.7547,0.11626,-0.33928,4.18121,1.99412
1621243235347186094,1264,-17.72471,-0.47419,-6.33292,0.37294,5.70101,-4.90915,0.0911,-0.39197,4.18121,1.99412
1621243235347186094,1264,-18.11901,0.1152,-5.89306,-0.00546,6.64894,-9.06043,0.0594,-0.58416,4.18121,1.99412
1621243235347186094,1264,-13.90586,1.27269,4.2638,0.08141,1.19651,-0.00052,0.01214,-2e-05,4.18121,1.99412
1621243235408053643,1265,13.48536,-2.45246,-5.75081,-0.63732,-4.66132,-0.09908,-0.08876,-0.02651,4.18121,1.99412
1621243235408053643,1265,12.95032,-2.68803,-6.07561,-0.99575,-3.75255,-5.12,-0.10386,-0.29706,4.18121,1.99412
1621243235408053643,1265,-6.2096,-4.0007,-10.13854,1.26706,-3.16265,2.3293,0.23083,0.08044,4.18121,1.99412
1621243235408053643,1265,-6.93843,-3.93206,-10.3694,1.36921,-3.11408,1.96158,0.23479,0.03806,4.18121,1.99412
1621243235408053643,1265,-7.68057,-3.84507,-10.59082,1.44869,-3.06578,1.38016,0.23663,0.01914,4.18121,1.99412
1621243235408053643,1265,-8.53564,-3.73414,-10.81152,1.50247,-2.7392,0.79877,0.23759,0.00769,4.18121,1.99412
1621243235408053643,1265,-9.23146,-3.63958,-10.8804,1.53447,-1.06563,0.55373,0.23791,0.00356,4.18121,1.99412
1621243235408053643,1265,-9.95032,-3.53865,-10.81905,1.55574,0.9292,0.3462,0.23807,0.0016,4.18121,1.99412
1621243235408053643,1265,-10.66005,-3.43608,-10.65815,1.56821,2.43384,0.20023,0.23814,0.00077,4.18121,1.99412
1621243235408053643,1265,-11.38507,-3.24745,-10.39559,1.32373,3.75773,-5.00701,0.22991,-0.23,4.18121,1.99412
1621243235408053643,1265,-12.12942,-2.90681,-10.0676,1.18619,4.47387,-5.42377,0.20844,-0.37765,4.18121,1.99412
1621243235408053643,1265,-12.83132,-2.49266,-9.71892,1.08524,4.91212,-5.8062,0.18164,-0.44506,4.18121,1.99412
1621243235408053643,1265,-13.50444,-2.13931,-9.36393,1.24419,5.03151,-0.60754,0.16115,-0.21978,4.18121,1.99412
1621243235408053643,1265,-16.79022,-1.32576,-7.13168,0.71144,5.88086,-5.21027,0.13558,-0.21639,4.18121,1.99412
1621243235408053643,1265,-17.26953,-0.95141,-6.73188,0.53393,5.80288,-4.7547,0.11626,-0.33928,4.18121,1.99412
1621243235408053643,1265,-17.72471,-0.47419,-6.33292,0.37294,5.70101,-4.90915,0.0911,-0.39197,4.18121,1.99412
1621243235408053643,1265,-18.11901,0.1152,-5.89306,-0.00546,6.64894,-9.06043,0.0594,-0.58416,4.18121,1.99412
1621243235408053643,1265,-13.57315,1.27894,4.34279,0.0814,1.02316,-0.00021,0.01214,-2e-05,4.18121,1.99412
1621243235409567497,1266,13.48536,-2.45246,-5.75081,-0.63732,-4.66132,-0.09908,-0.08876,-0.02651,4.18121,1.99412
1621243235409567497,1266,12.95032,-2.68803,-6.07561,-0.99575,-3.75255,-5.12,-0.10386,-0.29706,4.18121,1.99412
1621243235409567497,1266,-6.2096,-4.0007,-10.13854,1.26706,-3.16265,2.3293,0.23083,0.08044,4.18121,1.99412
1621243235409567497,1266,-6.93843,-3.93206,-10.3694,1.36921,-3.11408,1.96158,0.23479,0.03806,4.18121,1.99412
1621243235409567497,1266,-7.68057,-3.84507,-10.59082,1.44869,-3.06578,1.38016,0.23663,0.01914,4.18121,1.99412
1621243235409567497,1266,-8.53564,-3.73414,-10.81152,1.50247,-2.7392,0.79877,0.23759,0.00769,4.18121,1.99412
1621243235409567497,1266,-9.23146,-3.63958,-10.8804,1.53447,-1.06563,0.55373,0.23791,0.00356,4.18121,1.99412
1621243235409567497,1266,-9.95032,-3.53865,-10.81905,1.55574,0.9292,0.3462,0.23807,0.0016,4.18121,1.99412
1621243235409567497,1266,-10.66005,-3.43608,-10.65815,1.56821,2.43384,0.20023,0.23814,0.00077,4.18121,1.99412
1621243235409567497,1266,-11.38507,-3.24745,-10.39559,1.32373,3.75773,-5.00701,0.22991,-0.23,4.18121,1.99412
1621243235409567497,1266,-12.12942,-2.90681,-10.0676,1.18619,4.47387,-5.42377,0.20844,-0.37765,4.18121,1.99412
1621243235409567497,1266,-12.83132,-2.49266,-9.71892,1.08524,4.91212,-5.8062,0.18164,-0.44506,4.18121,1.99412
1621243235409567497,1266,-13.50444,-2.13931,-9.36393,1.24419,5.03151,-0.60754,0.16115,-0.21978,4.18121,1.99412
1621243235409567497,1266,-16.79022,-1.32576,-7.13168,0.71144,5.88086,-5.21027,0.13558,-0.21639,4.18121,1.99412
1621243235409567497,1266,-17.26953,-0.95141,-6.73188,0.53393,5.80288,-4.7547,0.11626,-0.33928,4.18121,1.99412
1621243235409567497,1266,-17.72471,-0.47419,-6.33292,0.37294,5.70101,-4.90915,0.0911,-0.39197,4.18121,1.99412
1621243235409567497,1266,-18.11901,0.1152,-5.89306,-0.00546,6.64894,-9.06043,0.0594,-0.58416,4.18121,1.99412
1621243235409567497,1266,-13.57315,1.27894,4.34279,0.08139,1.02316,-0.00021,0.01214,-2e-05,4.18121,1.99412
1621243235484996626,1267,13.48536,-2.45246,-5.75081,-0.63732,-4.66132,-0.09908,-0.08876,-0.02651,4.18121,1.99412
1621243235484996626,1267,12.95032,-2.68803,-6.07561,-0.99575,-3.75255,-5.12,-0.10386,-0.29706,4.18121,1.99412
1621243235484996626,1267,-6.2096,-4.0007,-10.13854,1.26706,-3.16265,2.3293,0.23083,0.08044,4.18121,1.99412
1621243235484996626,1267,-6.93843,-3.93206,-10.3694,1.36921,-3.11408,1.96158,0.23479,0.03806,4.18121,1.99412
1621243235484996626,1267,-7.68057,-3.84507,-10.59082,1.44869,-3.06578,1.38016,0.23663,0.01914,4.18121,1.99412
1621243235484996626,1267,-8.53564,-3.73414,-10.81152,1.50247,-2.7392,0.79877,0.23759,0.00769,4.18121,1.99412
1621243235484996626,1267,-9.23146,-3.63958,-10.8804,1.53447,-1.06563,0.55373,0.23791,0.00356,4.18121,1.99412
1621243235484996626,1267,-9.95032,-3.53865,-10.81905,1.55574,0.9292,0.3462,0.23807,0.0016,4.18121,1.99412
1621243235484996626,1267,-10.66005,-3.43608,-10.65815,1.56821,2.43384,0.20023,0.23814,0.00077,4.18121,1.99412
1621243235484996626,1267,-11.38507,-3.24745,-10.39559,1.32373,3.75773,-5.00701,0.22991,-0.23,4.18121,1.99412
1621243235484996626,1267,-12.12942,-2.90681,-10.0676,1.18619,4.47387,-5.42377,0.20844,-0.37765,4.18121,1.99412
1621243235484996626,1267,-12.83132,-2.49266,-9.71892,1.08524,4.91212,-5.8062,0.18164,-0.44506,4.18121,1.99412
1621243235484996626,1267,-13.50444,-2.13931,-9.36393,1.24419,5.03151,-0.60754,0.16115,-0.21978,4.18121,1.99412
1621243235484996626,1267,-16.79022,-1.32576,-7.13168,0.71144,5.88086,-5.21027,0.13558,-0.21639,4.18121,1.99412
1621243235484996626,1267,-17.26953,-0.95141,-6.73188,0.53393,5.80288,-4.7547,0.11626,-0.33928,4.18121,1.99412
1621243235484996626,1267,-17.72471,-0.47419,-6.33292,0.37294,5.70101,-4.90915,0.0911,-0.39197,4.18121,1.99412
1621243235484996626,1267,-18.11901,0.1152,-5.89306,-0.00546,6.64894,-9.06043,0.0594,-0.58416,4.18121,1.99412
1621243235484996626,1267,-13.29502,1.28415,4.39546,0.08134,0.82828,-0.00089,0.01214,-5e-05,4.18121,1.99412
1621243235494188557,1268,13.48536,-2.45246,-5.75081,-0.63732,-4.66132,-0.09908,-0.08876,-0.02651,4.18121,1.99412
1621243235494188557,1268,12.95032,-2.68803,-6.07561,-0.99575,-3.75255,-5.12,-0.10386,-0.29706,4.18121,1.99412
1621243235494188557,1268,-6.2096,-4.0007,-10.13854,1.26706,-3.16265,2.3293,0.23083,0.08044,4.18121,1.99412
1621243235494188557,1268,-6.93843,-3.93206,-10.3694,1.36921,-3.11408,1.96158,0.23479,0.03806,4.18121,1.99412
1621243235494188557,1268,-7.68057,-3.84507,-10.59082,1.44869,-3.06578,1.38016,0.23663,0.01914,4.18121,1.99412
1621243235494188557,1268,-8.53564,-3.73414,-10.81152,1.50247,-2.7392,0.79877,0.23759,0.00769,4.18121,1.99412
1621243235494188557,1268,-9.23146,-3.63958,-10.8804,1.53447,-1.06563,0.55373,0.23791,0.00356,4.18121,1.99412
1621243235494188557,1268,-9.95032,-3.53865,-10.81905,1.55574,0.9292,0.3462,0.23807,0.0016,4.18121,1.99412
1621243235494188557,1268,-10.66005,-3.43608,-10.65815,1.56821,2.43384,0.20023,0.23814,0.00077,4.18121,1.99412
1621243235494188557,1268,-11.38507,-3.24745,-10.39559,1.32373,3.75773,-5.00701,0.22991,-0.23,4.18121,1.99412
1621243235494188557,1268,-12.12942,-2.90681,-10.0676,1.18619,4.47387,-5.42377,0.20844,-0.37765,4.18121,1.99412
1621243235494188557,1268,-12.83132,-2.49266,-9.71892,1.08524,4.91212,-5.8062,0.18164,-0.44506,4.18121,1.99412
1621243235494188557,1268,-13.50444,-2.13931,-9.36393,1.24419,5.03151,-0.60754,0.16115,-0.21978,4.18121,1.99412
1621243235494188557,1268,-16.79022,-1.32576,-7.13168,0.71144,5.88086,-5.21027,0.13558,-0.21639,4.18121,1.99412
1621243235494188557,1268,-17.26953,-0.95141,-6.73188,0.53393,5.80288,-4.7547,0.11626,-0.33928,4.18121,1.99412
1621243235494188557,1268,-17.72471,-0.47419,-6.33292,0.37294,5.70101,-4.90915,0.0911,-0.39197,4.18121,1.99412
1621243235494188557,1268,-18.11901,0.1152,-5.89306,-0.00546,6.64894,-9.06043,0.0594,-0.58416,4.18121,1.99412
1621243235494188557,1268,-13.29502,1.28415,4.39546,0.08134,0.82828,-0.00089,0.01214,-5e-05,4.18121,1.99412
1621243235559523571,1269,13.48536,-2.45246,-5.75081,-0.63732,-4.66132,-0.09908,-0.08876,-0.02651,4.18121,1.99412
1621243235559523571,1269,12.95032,-2.68803,-6.07561,-0.99575,-3.75255,-5.12,-0.10386,-0.29706,4.18121,1.99412
1621243235559523571,1269,-6.2096,-4.0007,-10.13854,1.26706,-3.16265,2.3293,0.23083,0.08044,4.18121,1.99412
1621243235559523571,1269,-6.93843,-3.93206,-10.3694,1.36921,-3.11408,1.96158,0.23479,0.03806,4.18121,1.99412
1621243235559523571,1269,-7.68057,-3.84507,-10.59082,1.44869,-3.06578,1.38016,0.23663,0.01914,4.18121,1.99412
1621243235559523571,1269,-8.53564,-3.73414,-10.81152,1.50247,-2.7392,0.79877,0.23759,0.00769,4.18121,1.99412
1621243235559523571,1269,-9.23146,-3.63958,-10.8804,1.53447,-1.06563,0.55373,0.23791,0.00356,4.18121,1.99412
1621243235559523571,1269,-9.95032,-3.53865,-10.81905,1.55574,0.9292,0.3462,0.23807,0.0016,4.18121,1.99412
1621243235559523571,1269,-10.66005,-3.43608,-10.65815,1.56821,2.43384,0.20023,0.23814,0.00077,4.18121,1.99412
1621243235559523571,1269,-11.38507,-3.24745,-10.39559,1.32373,3.75773,-5.00701,0.22991,-0.23,4.18121,1.99412
1621243235559523571,1269,-12.12942,-2.90681,-10.0676,1.18619,4.47387,-5.42377,0.20844,-0.37765,4.18121,1.99412
1621243235559523571,1269,-12.83132,-2.49266,-9.71892,1.08524,4.91212,-5.8062,0.18164,-0.44506,4.18121,1.99412
1621243235559523571,1269,-13.50444,-2.13931,-9.36393,1.24419,5.03151,-0.60754,0.16115,-0.21978,4.18121,1.99412
1621243235559523571,1269,-16.79022,-1.32576,-7.13168,0.71144,5.88086,-5.21027,0.13558,-0.21639,4.18121,1.99412
1621243235559523571,1269,-17.26953,-0.95141,-6.73188,0.53393,5.80288,-4.7547,0.11626,-0.33928,4.18121,1.99412
1621243235559523571,1269,-17.72471,-0.47419,-6.33292,0.37294,5.70101,-4.90915,0.0911,-0.39197,4.18121,1.99412
1621243235559523571,1269,-18.11901,0.1152,-5.89306,-0.00546,6.64894,-9.06043,0.0594,-0.58416,4.18121,1.99412
1621243235559523571,1269,-12.96529,1.29019,4.44164,0.0813,0.61941,-0.00047,0.01214,-5e-05,4.18121,1.99412
1621243235561016379,1270,13.48536,-2.45246,-5.75081,-0.63732,-4.66132,-0.09908,-0.08876,-0.02651,4.18121,1.99412
1621243235561016379,1270,12.95032,-2.68803,-6.07561,-0.99575,-3.75255,-5.12,-0.10386,-0.29706,4.18121,1.99412
1621243235561016379,1270,-6.2096,-4.0007,-10.13854,1.26706,-3.16265,2.3293,0.23083,0.08044,4.18121,1.99412
1621243235561016379,1270,-6.93843,-3.93206,-10.3694,1.36921,-3.11408,1.96158,0.23479,0.03806,4.18121,1.99412
1621243235561016379,1270,-7.68057,-3.84507,-10.59082,1.44869,-3.06578,1.38016,0.23663,0.01914,4.18121,1.99412
1621243235561016379,1270,-8.53564,-3.73414,-10.81152,1.50247,-2.7392,0.79877,0.23759,0.00769,4.18121,1.99412
1621243235561016379,1270,-9.23146,-3.63958,-10.8804,1.53447,-1.06563,0.55373,0.23791,0.00356,4.18121,1.99412
1621243235561016379,1270,-9.95032,-3.53865,-10.81905,1.55574,0.9292,0.3462,0.23807,0.0016,4.18121,1.99412
1621243235561016379,1270,-10.66005,-3.43608,-10.65815,1.56821,2.43384,0.20023,0.23814,0.00077,4.18121,1.99412
1621243235561016379,1270,-11.38507,-3.24745,-10.39559,1.32373,3.75773,-5.00701,0.22991,-0.23,4.18121,1.99412
1621243235561016379,1270,-12.12942,-2.90681,-10.0676,1.18619,4.47387,-5.42377,0.20844,-0.37765,4.18121,1.99412
1621243235561016379,1270,-12.83132,-2.49266,-9.71892,1.08524,4.91212,-5.8062,0.18164,-0.44506,4.18121,1.99412
1621243235561016379,1270,-13.50444,-2.13931,-9.36393,1.24419,5.03151,-0.60754,0.16115,-0.21978,4.18121,1.99412
1621243235561016379,1270,-16.79022,-1.32576,-7.13168,0.71144,5.88086,-5.21027,0.13558,-0.21639,4.18121,1.99412
1621243235561016379,1270,-17.26953,-0.95141,-6.73188,0.53393,5.80288,-4.7547,0.11626,-0.33928,4.18121,1.99412
1621243235561016379,1270,-17.72471,-0.47419,-6.33292,0.37294,5.70101,-4.90915,0.0911,-0.39197,4.18121,1.99412
1621243235561016379,1270,-18.11901,0.1152,-5.89306,-0.00546,6.64894,-9.06043,0.0594,-0.58416,4.18121,1.99412
1621243235561016379,1270,-12.96529,1.29019,4.44164,0.0813,0.61941,-0.00047,0.01214,-5e-05,4.18121,1.99412
1621243235613418451,1271,13.48536,-2.45246,-5.75081,-0.63732,-4.66132,-0.09908,-0.08876,-0.02651,4.18121,1.99412
1621243235613418451,1271,12.95032,-2.68803,-6.07561,-0.99575,-3.75255,-5.12,-0.10386,-0.29706,4.18121,1.99412
1621243235613418451,1271,-6.2096,-4.0007,-10.13854,1.26706,-3.16265,2.3293,0.23083,0.08044,4.18121,1.99412
1621243235613418451,1271,-6.93843,-3.93206,-10.3694,1.36921,-3.11408,1.96158,0.23479,0.03806,4.18121,1.99412
1621243235613418451,1271,-7.68057,-3.84507,-10.59082,1.44869,-3.06578,1.38016,0.23663,0.01914,4.18121,1.99412
1621243235613418451,1271,-8.53564,-3.73414,-10.81152,1.50247,-2.7392,0.79877,0.23759,0.00769,4.18121,1.99412
1621243235613418451,1271,-9.23146,-3.63958,-10.8804,1.53447,-1.06563,0.55373,0.23791,0.00356,4.18121,1.99412
1621243235613418451,1271,-9.95032,-3.53865,-10.81905,1.55574,0.9292,0.3462,0.23807,0.0016,4.18121,1.99412
1621243235613418451,1271,-10.66005,-3.43608,-10.65815,1.56821,2.43384,0.20023,0.23814,0.00077,4.18121,1.99412
1621243235613418451,1271,-11.38507,-3.24745,-10.39559,1.32373,3.75773,-5.00701,0.22991,-0.23,4.18121,1.99412
1621243235613418451,1271,-12.12942,-2.90681,-10.0676,1.18619,4.47387,-5.42377,0.20844,-0.37765,4.18121,1.99412
1621243235613418451,1271,-12.83132,-2.49266,-9.71892,1.08524,4.91212,-5.8062,0.18164,-0.44506,4.18121,1.99412
1621243235613418451,1271,-13.50444,-2.13931,-9.36393,1.24419,5.03151,-0.60754,0.16115,-0.21978,4.18121,1.99412
1621243235613418451,1271,-16.79022,-1.32576,-7.13168,0.71144,5.88086,-5.21027,0.13558,-0.21639,4.18121,1.99412
1621243235613418451,1271,-17.26953,-0.95141,-6.73188,0.53393,5.80288,-4.7547,0.11626,-0.33928,4.18121,1.99412
1621243235613418451,1271,-17.72471,-0.47419,-6.33292,0.37294,5.70101,-4.90915,0.0911,-0.39197,4.18121,1.99412
1621243235613418451,1271,-18.11901,0.1152,-5.89306,-0.00546,6.64894,-9.06043,0.0594,-0.58416,4.18121,1.99412
1621243235613418451,1271,-12.6717,1.29552,4.46882,0.08126,0.41284,-0.00063,0.01213,-6e-05,4.18121,1.99412
1621243235614462894,1272,13.48536,-2.45246,-5.75081,-0.63732,-4.66132,-0.09908,-0.08876,-0.02651,4.18121,1.99412
1621243235614462894,1272,12.95032,-2.68803,-6.07561,-0.99575,-3.75255,-5.12,-0.10386,-0.29706,4.18121,1.99412
1621243235614462894,1272,-6.2096,-4.0007,-10.13854,1.26706,-3.16265,2.3293,0.23083,0.08044,4.18121,1.99412
1621243235614462894,1272,-6.93843,-3.93206,-10.3694,1.36921,-3.11408,1.96158,0.23479,0.03806,4.18121,1.99412
1621243235614462894,1272,-7.68057,-3.84507,-10.59082,1.44869,-3.06578,1.38016,0.23663,0.01914,4.18121,1.99412
1621243235614462894,1272,-8.53564,-3.73414,-10.81152,1.50247,-2.7392,0.79877,0.23759,0.00769,4.18121,1.99412
1621243235614462894,1272,-9.23146,-3.63958,-10.8804,1.53447,-1.06563,0.55373,0.23791,0.00356,4.18121,1.99412
1621243235614462894,1272,-9.95032,-3.53865,-10.81905,1.55574,0.9292,0.3462,0.23807,0.0016,4.18121,1.99412
1621243235614462894,1272,-10.66005,-3.43608,-10.65815,1.56821,2.43384,0.20023,0.23814,0.00077,4.18121,1.99412
1621243235614462894,1272,-11.38507,-3.24745,-10.39559,1.32373,3.75773,-5.00701,0.22991,-0.23,4.18121,1.99412
1621243235614462894,1272,-12.12942,-2.90681,-10.0676,1.18619,4.47387,-5.42377,0.20844,-0.37765,4.18121,1.99412
1621243235614462894,1272,-12.83132,-2.49266,-9.71892,1.08524,4.91212,-5.8062,0.18164,-0.44506,4.18121,1.99412
1621243235614462894,1272,-13.50444,-2.13931,-9.36393,1.24419,5.03151,-0.60754,0.16115,-0.21978,4.18121,1.99412
1621243235614462894,1272,-16.79022,-1.32576,-7.13168,0.71144,5.88086,-5.21027,0.13558,-0.21639,4.18121,1.99412
1621243235614462894,1272,-17.26953,-0.95141,-6.73188,0.53393,5.80288,-4.7547,0.11626,-0.33928,4.18121,1.99412
1621243235614462894,1272,-17.72471,-0.47419,-6.33292,0.37294,5.70101,-4.90915,0.0911,-0.39197,4.18121,1.99412
1621243235614462894,1272,-18.11901,0.1152,-5.89306,-0.00546,6.64894,-9.06043,0.0594,-0.58416,4.18121,1.99412
1621243235614462894,1272,-12.6717,1.29552,4.46882,0.08126,0.41284,-0.00063,0.01213,-6e-05,4.18121,1.99412
1621243235687976627,1273,13.48536,-2.45246,-5.75081,-0.63732,-4.66132,-0.09908,-0.08876,-0.02651,4.18121,1.99412
1621243235687976627,1273,12.95032,-2.68803,-6.07561,-0.99575,-3.75255,-5.12,-0.10386,-0.29706,4.18121,1.99412
1621243235687976627,1273,-6.2096,-4.0007,-10.13854,1.26706,-3.16265,2.3293,0.23083,0.08044,4.18121,1.99412
1621243235687976627,1273,-6.93843,-3.93206,-10.3694,1.36921,-3.11408,1.96158,0.23479,0.03806,4.18121,1.99412
1621243235687976627,1273,-7.68057,-3.84507,-10.59082,1.44869,-3.06578,1.38016,0.23663,0.01914,4.18121,1.99412
1621243235687976627,1273,-8.53564,-3.73414,-10.81152,1.50247,-2.7392,0.79877,0.23759,0.00769,4.18121,1.99412
1621243235687976627,1273,-9.23146,-3.63958,-10.8804,1.53447,-1.06563,0.55373,0.23791,0.00356,4.18121,1.99412
1621243235687976627,1273,-9.95032,-3.53865,-10.81905,1.55574,0.9292,0.3462,0.23807,0.0016,4.18121,1.99412
1621243235687976627,1273,-10.66005,-3.43608,-10.65815,1.56821,2.43384,0.20023,0.23814,0.00077,4.18121,1.99412
1621243235687976627,1273,-11.38507,-3.24745,-10.39559,1.32373,3.75773,-5.00701,0.22991,-0.23,4.18121,1.99412
1621243235687976627,1273,-12.12942,-2.90681,-10.0676,1.18619,4.47387,-5.42377,0.20844,-0.37765,4.18121,1.99412
1621243235687976627,1273,-12.83132,-2.49266,-9.71892,1.08524,4.91212,-5.8062,0.18164,-0.44506,4.18121,1.99412
1621243235687976627,1273,-13.50444,-2.13931,-9.36393,1.24419,5.03151,-0.60754,0.16115,-0.21978,4.18121,1.99412
1621243235687976627,1273,-16.79022,-1.32576,-7.13168,0.71144,5.88086,-5.21027,0.13558,-0.21639,4.18121,1.99412
1621243235687976627,1273,-17.26953,-0.95141,-6.73188,0.53393,5.80288,-4.7547,0.11626,-0.33928,4.18121,1.99412
1621243235687976627,1273,-17.72471,-0.47419,-6.33292,0.37294,5.70101,-4.90915,0.0911,-0.39197,4.18121,1.99412
1621243235687976627,1273,-18.11901,0.1152,-5.89306,-0.00546,6.64894,-9.06043,0.0594,-0.58416,4.18121,1.99412
1621243235687976627,1273,-12.38932,1.3006,4.48261,0.08123,0.21852,-0.00046,0.01213,-7e-05,4.18121,1.99412
1621243235689590258,1274,13.48536,-2.45246,-5.75081,-0.63732,-4.66132,-0.09908,-0.08876,-0.02651,4.18121,1.99412
1621243235689590258,1274,12.95032,-2.68803,-6.07561,-0.99575,-3.75255,-5.12,-0.10386,-0.29706,4.18121,1.99412
1621243235689590258,1274,-6.2096,-4.0007,-10.13854,1.26706,-3.16265,2.3293,0.23083,0.08044,4.18121,1.99412
1621243235689590258,1274,-6.93843,-3.93206,-10.3694,1.36921,-3.11408,1.96158,0.23479,0.03806,4.18121,1.99412
1621243235689590258,1274,-7.68057,-3.84507,-10.59082,1.44869,-3.06578,1.38016,0.23663,0.01914,4.18121,1.99412
1621243235689590258,1274,-8.53564,-3.73414,-10.81152,1.50247,-2.7392,0.79877,0.23759,0.00769,4.18121,1.99412
1621243235689590258,1274,-9.23146,-3.63958,-10.8804,1.53447,-1.06563,0.55373,0.23791,0.00356,4.18121,1.99412
1621243235689590258,1274,-9.95032,-3.53865,-10.81905,1.55574,0.9292,0.3462,0.23807,0.0016,4.18121,1.99412
1621243235689590258,1274,-10.66005,-3.43608,-10.65815,1.56821,2.43384,0.20023,0.23814,0.00077,4.18121,1.99412
1621243235689590258,1274,-11.38507,-3.24745,-10.39559,1.32373,3.75773,-5.00701,0.22991,-0.23,4.18121,1.99412
1621243235689590258,1274,-12.12942,-2.90681,-10.0676,1.18619,4.47387,-5.42377,0.20844,-0.37765,4.18121,1.99412
1621243235689590258,1274,-12.83132,-2.49266,-9.71892,1.08524,4.91212,-5.8062,0.18164,-0.44506,4.18121,1.99412
1621243235689590258,1274,-13.50444,-2.13931,-9.36393,1.24419,5.03151,-0.60754,0.16115,-0.21978,4.18121,1.99412
