1620458119278239049,8.60422,-4.27782,0.25513,0.01564,-0.46008,-0.00031,0.00233,-0.00002,0,0.982,0
1620458119279103614,8.60422,-4.27782,0.25513,0.01564,-0.46008,-0.00031,0.00233,-0.00002,0,1.000,0
1620458119288809349,8.60422,-4.27782,0.25513,0.01564,-0.46008,-0.00031,0.00233,-0.00002,0,1.000,0
1620458119289854603,8.60422,-4.27782,0.25513,0.01564,-0.46008,-0.00031,0.00233,-0.00002,0,1.000,0
1620458119304740617,8.60422,-4.27782,0.25513,0.01564,-0.46008,-0.00031,0.00233,-0.00002,0,1.000,0
1620458119305554826,8.60422,-4.27782,0.25513,0.01564,-0.46008,-0.00031,0.00233,-0.00002,0,1.000,0
1620458119321762938,8.60422,-4.27782,0.25513,0.01564,-0.46008,-0.00031,0.00233,-0.00002,0,1.000,0
1620458119322594015,8.60422,-4.27782,0.25513,0.01564,-0.46008,-0.00031,0.00233,-0.00002,0,1.000,0
1620458119338481695,8.62070,-4.27666,0.19866,0.01563,-0.77075,-0.00014,0.00233,-0.00002,0,0.984,0
1620458119345719388,8.62070,-4.27666,0.19866,0.01563,-0.77075,-0.00014,0.00233,-0.00002,0,1.000,0
1620458119353742612,8.62070,-4.27666,0.19866,0.01563,-0.77075,-0.00014,0.00233,-0.00002,0,1.000,0
1620458119354530567,8.62070,-4.27666,0.19866,0.01563,-0.77075,-0.00014,0.00233,-0.00002,0,1.000,0
1620458119369767618,8.62070,-4.27666,0.19866,0.01563,-0.77075,-0.00014,0.00233,-0.00002,0,1.000,0
1620458119370580815,8.62070,-4.27666,0.19866,0.01563,-0.77075,-0.00014,0.00233,-0.00002,0,1.000,0
1620458119385704288,8.62070,-4.27666,0.19866,0.01563,-0.77075,-0.00014,0.00233,-0.00002,0,1.000,0
1620458119386482219,8.62070,-4.27666,0.19866,0.01563,-0.77075,-0.00014,0.00233,-0.00002,0,1.000,0
1620458119401767665,8.62070,-4.27666,0.19866,0.01563,-0.77075,-0.00014,0.00233,-0.00002,0,1.000,0
1620458119402541157,8.62070,-4.27666,0.19866,0.01563,-0.77075,-0.00014,0.00233,-0.00002,0,1.000,0
1620458119417773280,8.62070,-4.27666,0.19866,0.01563,-0.77075,-0.00014,0.00233,-0.00002,0,1.000,0
1620458119418504120,8.62070,-4.27666,0.19866,0.01563,-0.77075,-0.00014,0.00233,-0.00002,0,1.000,0
1620458119433720873,8.63192,-4.27551,0.12087,0.01567,-1.08388,0.00059,0.00233,0.00000,0,0.989,0
1620458119434528554,8.63192,-4.27551,0.12087,0.01567,-1.08388,0.00059,0.00233,0.00000,0,1.000,0
1620458119449763729,8.63192,-4.27551,0.12087,0.01567,-1.08388,0.00059,0.00233,0.00000,0,1.000,0
1620458119450661158,8.63192,-4.27551,0.12087,0.01567,-1.08388,0.00059,0.00233,0.00000,0,1.000,0
1620458119465690807,8.63192,-4.27551,0.12087,0.01567,-1.08388,0.00059,0.00233,0.00000,0,1.000,0
1620458119466417743,8.63192,-4.27551,0.12087,0.01567,-1.08388,0.00059,0.00233,0.00000,0,1.000,0
1620458119481728199,8.63192,-4.27551,0.12087,0.01567,-1.08388,0.00059,0.00233,0.00000,0,1.000,0
1620458119482516749,8.63192,-4.27551,0.12087,0.01567,-1.08388,0.00059,0.00233,0.00000,0,1.000,0
1620458119498609553,8.63667,-4.27431,0.00139,0.01569,-1.43055,0.00018,0.00233,0.00001,0,0.995,0
1620458119505371771,8.63667,-4.27431,0.00139,0.01569,-1.43055,0.00018,0.00233,0.00001,0,1.000,0
1620458119513690746,8.63667,-4.27431,0.00139,0.01569,-1.43055,0.00018,0.00233,0.00001,0,1.000,0
1620458119514451353,8.63667,-4.27431,0.00139,0.01569,-1.43055,0.00018,0.00233,0.00001,0,1.000,0
1620458119529823713,8.63667,-4.27431,0.00139,0.01569,-1.43055,0.00018,0.00233,0.00001,0,1.000,0
1620458119530539688,8.63667,-4.27431,0.00139,0.01569,-1.43055,0.00018,0.00233,0.00001,0,1.000,0
1620458119545734162,8.63667,-4.27431,0.00139,0.01569,-1.43055,0.00018,0.00233,0.00001,0,1.000,0
1620458119546516880,8.63667,-4.27431,0.00139,0.01569,-1.43055,0.00018,0.00233,0.00001,0,1.000,0
1620458119561695025,8.63667,-4.27431,0.00139,0.01569,-1.43055,0.00018,0.00233,0.00001,0,1.000,0
1620458119562467936,8.63667,-4.27431,0.00139,0.01569,-1.43055,0.00018,0.00233,0.00001,0,1.000,0
1620458119581197996,8.63131,-4.27315,-0.13118,0.01571,-1.77252,0.00021,0.00233,0.00001,0,0.995,0
1620458119582011418,8.63131,-4.27315,-0.13118,0.01571,-1.77252,0.00021,0.00233,0.00001,0,1.000,0
1620458119593725879,8.63131,-4.27315,-0.13118,0.01571,-1.77252,0.00021,0.00233,0.00001,0,1.000,0
1620458119594550395,8.63131,-4.27315,-0.13118,0.01571,-1.77252,0.00021,0.00233,0.00001,0,1.000,0
1620458119609748344,8.63131,-4.27315,-0.13118,0.01571,-1.77252,0.00021,0.00233,0.00001,0,1.000,0
1620458119610534268,8.63131,-4.27315,-0.13118,0.01571,-1.77252,0.00021,0.00233,0.00001,0,1.000,0
1620458119625678182,8.63131,-4.27315,-0.13118,0.01571,-1.77252,0.00021,0.00233,0.00001,0,1.000,0
1620458119626410304,8.63131,-4.27315,-0.13118,0.01571,-1.77252,0.00021,0.00233,0.00001,0,1.000,0
1620458119641682169,8.63131,-4.27315,-0.13118,0.01571,-1.77252,0.00021,0.00233,0.00001,0,1.000,0
1620458119642435577,8.63131,-4.27315,-0.13118,0.01571,-1.77252,0.00021,0.00233,0.00001,0,1.000,0
1620458119657774850,8.61570,-4.27193,-0.28226,0.01572,-2.07865,0.00020,0.00233,0.00001,0,0.985,0
1620458119658553150,8.61570,-4.27193,-0.28226,0.01572,-2.07865,0.00020,0.00233,0.00001,0,1.000,0
1620458119673708823,8.61570,-4.27193,-0.28226,0.01572,-2.07865,0.00020,0.00233,0.00001,0,1.000,0
1620458119674504166,8.61570,-4.27193,-0.28226,0.01572,-2.07865,0.00020,0.00233,0.00001,0,1.000,0
1620458119689728311,8.61570,-4.27193,-0.28226,0.01572,-2.07865,0.00020,0.00233,0.00001,0,1.000,0
1620458119690492962,8.61570,-4.27193,-0.28226,0.01572,-2.07865,0.00020,0.00233,0.00001,0,1.000,0
1620458119705714000,8.61570,-4.27193,-0.28226,0.01572,-2.07865,0.00020,0.00233,0.00001,0,1.000,0
1620458119706461606,8.61570,-4.27193,-0.28226,0.01572,-2.07865,0.00020,0.00233,0.00001,0,1.000,0
1620458119726295890,8.58637,-4.27077,-0.46589,0.01578,-2.40205,0.00078,0.00234,0.00003,0,0.973,0
1620458119727201068,8.58637,-4.27077,-0.46589,0.01578,-2.40205,0.00078,0.00234,0.00003,0,1.000,0
1620458119737767270,8.58637,-4.27077,-0.46589,0.01578,-2.40205,0.00078,0.00234,0.00003,0,1.000,0
1620458119738534154,8.58637,-4.27077,-0.46589,0.01578,-2.40205,0.00078,0.00234,0.00003,0,1.000,0
1620458119753681248,8.58637,-4.27077,-0.46589,0.01578,-2.40205,0.00078,0.00234,0.00003,0,1.000,0
1620458119754428287,8.58637,-4.27077,-0.46589,0.01578,-2.40205,0.00078,0.00234,0.00003,0,1.000,0
1620458119770050816,8.58637,-4.27077,-0.46589,0.01578,-2.40205,0.00078,0.00234,0.00003,0,1.000,0
1620458119771138964,8.58637,-4.27077,-0.46589,0.01578,-2.40205,0.00078,0.00234,0.00003,0,1.000,0
1620458119785706061,8.58637,-4.27077,-0.46589,0.01578,-2.40205,0.00078,0.00234,0.00003,0,1.000,0
1620458119786491499,8.58637,-4.27077,-0.46589,0.01578,-2.40205,0.00078,0.00234,0.00003,0,1.000,0
1620458119805376503,8.54350,-4.26956,-0.66769,0.01581,-2.72016,0.00038,0.00234,0.00004,0,0.960,0
1620458119806211331,8.54350,-4.26956,-0.66769,0.01581,-2.72016,0.00038,0.00234,0.00004,0,1.000,0
1620458119817769410,8.54350,-4.26956,-0.66769,0.01581,-2.72016,0.00038,0.00234,0.00004,0,1.000,0
1620458119818605670,8.54350,-4.26956,-0.66769,0.01581,-2.72016,0.00038,0.00234,0.00004,0,1.000,0
1620458119833696227,8.54350,-4.26956,-0.66769,0.01581,-2.72016,0.00038,0.00234,0.00004,0,1.000,0
1620458119834471672,8.54350,-4.26956,-0.66769,0.01581,-2.72016,0.00038,0.00234,0.00004,0,1.000,0
1620458119849793422,8.54350,-4.26956,-0.66769,0.01581,-2.72016,0.00038,0.00234,0.00004,0,1.000,0
1620458119850590756,8.54350,-4.26956,-0.66769,0.01581,-2.72016,0.00038,0.00234,0.00004,0,1.000,0
1620458119866455699,8.48525,-4.26837,-0.89047,0.01584,-3.02703,0.00047,0.00234,0.00004,0,0.947,0
1620458119875667468,8.48525,-4.26837,-0.89047,0.01584,-3.02703,0.00048,0.00234,0.00004,0,1.000,0
1620458119881667191,8.48525,-4.26837,-0.89047,0.01584,-3.02703,0.00047,0.00234,0.00004,0,1.000,0
1620458119882447070,8.48525,-4.26837,-0.89047,0.01584,-3.02703,0.00048,0.00234,0.00004,0,1.000,0
1620458119897735622,8.48525,-4.26837,-0.89047,0.01584,-3.02703,0.00047,0.00234,0.00004,0,1.000,0
1620458119898534739,8.48525,-4.26837,-0.89047,0.01584,-3.02703,0.00048,0.00234,0.00004,0,1.000,0
1620458119913937405,8.48525,-4.26837,-0.89047,0.01584,-3.02703,0.00047,0.00234,0.00004,0,1.000,0
1620458119915083905,8.48525,-4.26837,-0.89047,0.01584,-3.02703,0.00048,0.00234,0.00004,0,1.000,0
1620458119929869613,8.48525,-4.26837,-0.89047,0.01584,-3.02703,0.00047,0.00234,0.00004,0,1.000,0
1620458119931011711,8.48525,-4.26837,-0.89047,0.01584,-3.02703,0.00048,0.00234,0.00004,0,1.000,0
1620458119949669639,8.41124,-4.26720,-1.13034,0.01587,-3.31986,0.00039,0.00235,0.00004,0,0.933,0
1620458119950823419,8.41124,-4.26720,-1.13034,0.01587,-3.31986,0.00039,0.00235,0.00004,0,1.000,0
1620458119961711817,8.41124,-4.26720,-1.13034,0.01587,-3.31986,0.00039,0.00235,0.00004,0,1.000,0
1620458119962500582,8.41124,-4.26720,-1.13034,0.01587,-3.31986,0.00039,0.00235,0.00004,0,1.000,0
1620458119977749928,8.41124,-4.26720,-1.13034,0.01587,-3.31986,0.00039,0.00235,0.00004,0,1.000,0
1620458119978540046,8.41124,-4.26720,-1.13034,0.01587,-3.31986,0.00039,0.00235,0.00004,0,1.000,0
1620458120027726765,8.31356,-4.26595,-1.40073,0.01586,-3.54738,-0.00014,0.00235,0.00002,0,0.913,0
1620458120028613817,8.31356,-4.26595,-1.40073,0.01586,-3.54738,-0.00014,0.00235,0.00002,0,1.000,0
1620458120042739059,8.31356,-4.26595,-1.40073,0.01586,-3.54738,-0.00014,0.00235,0.00002,0,1.000,0
1620458120043571570,8.31356,-4.26595,-1.40073,0.01586,-3.54738,-0.00014,0.00235,0.00002,0,1.000,0
1620458120058720252,8.31356,-4.26595,-1.40073,0.01586,-3.54738,-0.00014,0.00235,0.00002,0,1.000,0
1620458120059543479,8.31356,-4.26595,-1.40073,0.01586,-3.54738,-0.00014,0.00235,0.00002,0,1.000,0
1620458120074693312,8.31356,-4.26595,-1.40073,0.01586,-3.54738,-0.00014,0.00235,0.00002,0,1.000,0
1620458120075512473,8.31356,-4.26595,-1.40073,0.01586,-3.54738,-0.00014,0.00235,0.00002,0,1.000,0
1620458120091600768,8.19907,-4.26474,-1.67283,0.01587,-3.69233,0.00011,0.00235,0.00002,0,0.899,0
1620458120097058252,8.19908,-4.26474,-1.67283,0.01587,-3.69233,0.00011,0.00235,0.00002,0,1.000,0
1620458120106710234,8.19907,-4.26474,-1.67283,0.01587,-3.69233,0.00011,0.00235,0.00002,0,1.000,0
1620458120107507914,8.19908,-4.26474,-1.67283,0.01587,-3.69233,0.00011,0.00235,0.00002,0,1.000,0
1620458120122699869,8.19907,-4.26474,-1.67283,0.01587,-3.69233,0.00011,0.00235,0.00002,0,1.000,0
1620458120123523310,8.19908,-4.26474,-1.67283,0.01587,-3.69233,0.00011,0.00235,0.00002,0,1.000,0
1620458120138913951,8.19907,-4.26474,-1.67283,0.01587,-3.69233,0.00011,0.00235,0.00002,0,1.000,0
1620458120139783944,8.19908,-4.26474,-1.67283,0.01587,-3.69233,0.00011,0.00235,0.00002,0,1.000,0
1620458120154690671,8.19907,-4.26474,-1.67283,0.01587,-3.69233,0.00011,0.00235,0.00002,0,1.000,0
1620458120155466638,8.19908,-4.26474,-1.67283,0.01587,-3.69233,0.00011,0.00235,0.00002,0,1.000,0
1620458120174652685,8.06420,-4.26356,-1.95133,0.01584,-3.77728,-0.00032,0.00235,0.00000,0,0.882,0
1620458120175482181,8.06420,-4.26357,-1.95133,0.01585,-3.77728,-0.00032,0.00235,0.00000,0,1.000,0
1620458120186796419,8.06420,-4.26356,-1.95133,0.01584,-3.77728,-0.00032,0.00235,0.00000,0,1.000,0
1620458120187738267,8.06420,-4.26357,-1.95133,0.01585,-3.77728,-0.00032,0.00235,0.00000,0,1.000,0
1620458120202669288,8.06420,-4.26356,-1.95133,0.01584,-3.77728,-0.00032,0.00235,0.00000,0,1.000,0
1620458120203465157,8.06420,-4.26357,-1.95133,0.01585,-3.77728,-0.00032,0.00235,0.00000,0,1.000,0
1620458120218796531,8.06420,-4.26356,-1.95133,0.01584,-3.77728,-0.00032,0.00235,0.00000,0,1.000,0
1620458120219588380,8.06420,-4.26357,-1.95133,0.01585,-3.77728,-0.00032,0.00235,0.00000,0,1.000,0
1620458120234661036,8.06420,-4.26356,-1.95133,0.01584,-3.77728,-0.00032,0.00235,0.00000,0,1.000,0
1620458120235406423,8.06420,-4.26357,-1.95133,0.01585,-3.77728,-0.00032,0.00235,0.00000,0,1.000,0
1620458120254267270,7.90615,-4.26233,-2.23757,0.01584,-3.82558,-0.00007,0.00235,-0.00000,0,0.863,0
1620458120255082407,7.90615,-4.26233,-2.23757,0.01584,-3.82558,-0.00007,0.00235,-0.00000,0,1.000,0
1620458120265959474,7.90615,-4.26233,-2.23757,0.01584,-3.82558,-0.00007,0.00235,-0.00000,0,1.000,0
1620458120266965187,7.90615,-4.26233,-2.23757,0.01584,-3.82558,-0.00007,0.00235,-0.00000,0,1.000,0
1620458120281684007,7.90615,-4.26233,-2.23757,0.01584,-3.82558,-0.00007,0.00235,-0.00000,0,1.000,0
1620458120282488840,7.90615,-4.26233,-2.23757,0.01584,-3.82558,-0.00007,0.00235,-0.00000,0,1.000,0
1620458120297786881,7.90615,-4.26233,-2.23757,0.01584,-3.82558,-0.00007,0.00235,-0.00000,0,1.000,0
1620458120298584219,7.90615,-4.26233,-2.23757,0.01584,-3.82558,-0.00007,0.00235,-0.00000,0,1.000,0
1620458120313664749,7.90615,-4.26233,-2.23757,0.01584,-3.82558,-0.00007,0.00235,-0.00000,0,1.000,0
1620458120314433667,7.90615,-4.26233,-2.23757,0.01584,-3.82558,-0.00007,0.00235,-0.00000,0,1.000,0
1620458120330887278,7.72581,-4.26109,-2.52664,0.01581,-3.84733,-0.00045,0.00235,-0.00002,0,0.845,0
1620458120332023198,7.72581,-4.26109,-2.52664,0.01581,-3.84733,-0.00045,0.00235,-0.00002,0,1.000,0
1620458120346843863,7.72581,-4.26109,-2.52664,0.01581,-3.84733,-0.00045,0.00235,-0.00002,0,1.000,0
1620458120347942871,7.72581,-4.26109,-2.52664,0.01581,-3.84733,-0.00045,0.00235,-0.00002,0,1.000,0
1620458120362671945,7.72581,-4.26109,-2.52664,0.01581,-3.84733,-0.00045,0.00235,-0.00002,0,1.000,0
1620458120363438672,7.72581,-4.26109,-2.52664,0.01581,-3.84733,-0.00045,0.00235,-0.00002,0,1.000,0
1620458120378772174,7.72581,-4.26109,-2.52664,0.01581,-3.84733,-0.00045,0.00235,-0.00002,0,1.000,0
1620458120379591063,7.72581,-4.26109,-2.52664,0.01581,-3.84733,-0.00045,0.00235,-0.00002,0,1.000,0
1620458120394697516,7.72581,-4.26109,-2.52664,0.01581,-3.84733,-0.00045,0.00235,-0.00002,0,1.000,0
1620458120395461890,7.72581,-4.26109,-2.52664,0.01581,-3.84733,-0.00045,0.00235,-0.00002,0,1.000,0
1620458120414317362,7.51585,-4.25990,-2.82660,0.01579,-3.85097,-0.00020,0.00235,-0.00002,0,0.822,0
1620458120415121298,7.51585,-4.25990,-2.82660,0.01579,-3.85097,-0.00020,0.00235,-0.00002,0,1.000,0
1620458120426708677,7.51585,-4.25990,-2.82660,0.01579,-3.85097,-0.00020,0.00235,-0.00002,0,1.000,0
1620458120427547098,7.51585,-4.25990,-2.82660,0.01579,-3.85097,-0.00020,0.00235,-0.00002,0,1.000,0
1620458120442668561,7.51585,-4.25990,-2.82660,0.01579,-3.85097,-0.00020,0.00235,-0.00002,0,1.000,0
1620458120443483870,7.51585,-4.25990,-2.82660,0.01579,-3.85097,-0.00020,0.00235,-0.00002,0,1.000,0
1620458120458774489,7.51585,-4.25990,-2.82660,0.01579,-3.85097,-0.00020,0.00235,-0.00002,0,1.000,0
1620458120459566488,7.51585,-4.25990,-2.82660,0.01579,-3.85097,-0.00020,0.00235,-0.00002,0,1.000,0
1620458120479809418,7.26814,-4.25856,-3.14345,0.01572,-3.84102,-0.00087,0.00235,-0.00006,0,0.793,0
1620458120481012990,7.26814,-4.25856,-3.14345,0.01572,-3.84102,-0.00087,0.00235,-0.00006,0,1.000,0
1620458120490813915,7.26814,-4.25856,-3.14345,0.01572,-3.84102,-0.00087,0.00235,-0.00006,0,1.000,0
1620458120491862930,7.26814,-4.25856,-3.14345,0.01572,-3.84102,-0.00087,0.00235,-0.00006,0,1.000,0
1620458120506788586,7.26814,-4.25856,-3.14345,0.01572,-3.84102,-0.00087,0.00235,-0.00006,0,1.000,0
1620458120507908129,7.26814,-4.25856,-3.14345,0.01572,-3.84102,-0.00087,0.00235,-0.00006,0,1.000,0
1620458120522757304,7.26814,-4.25856,-3.14345,0.01572,-3.84102,-0.00087,0.00235,-0.00006,0,1.000,0
1620458120523598000,7.26814,-4.25856,-3.14345,0.01572,-3.84102,-0.00087,0.00235,-0.00006,0,1.000,0
1620458120538744327,7.26814,-4.25856,-3.14345,0.01572,-3.84102,-0.00087,0.00235,-0.00006,0,1.000,0
1620458120539475388,7.26814,-4.25856,-3.14345,0.01572,-3.84102,-0.00087,0.00235,-0.00006,0,1.000,0
1620458120557920011,7.02768,-4.25737,-3.42198,0.01568,-3.82260,-0.00046,0.00234,-0.00006,0,0.799,0
1620458120558694695,7.02768,-4.25737,-3.42198,0.01568,-3.82260,-0.00046,0.00234,-0.00006,0,1.000,0
1620458120570738750,7.02768,-4.25737,-3.42198,0.01568,-3.82260,-0.00046,0.00234,-0.00006,0,1.000,0
1620458120571518430,7.02768,-4.25737,-3.42198,0.01568,-3.82260,-0.00046,0.00234,-0.00006,0,1.000,0
1620458120586679659,7.02768,-4.25737,-3.42198,0.01568,-3.82260,-0.00046,0.00234,-0.00006,0,1.000,0
1620458120587385462,7.02768,-4.25737,-3.42198,0.01568,-3.82260,-0.00046,0.00234,-0.00006,0,1.000,0
1620458120602700945,7.02768,-4.25737,-3.42198,0.01568,-3.82260,-0.00046,0.00234,-0.00006,0,1.000,0
1620458120603505481,7.02768,-4.25737,-3.42198,0.01568,-3.82260,-0.00046,0.00234,-0.00006,0,1.000,0
1620458120622714043,6.77212,-4.25621,-3.69367,0.01563,-3.80059,-0.00076,0.00234,-0.00008,0,0.787,0
1620458120623567375,6.77212,-4.25621,-3.69367,0.01563,-3.80059,-0.00076,0.00234,-0.00008,0,1.000,0
1620458120634676251,6.77212,-4.25621,-3.69367,0.01563,-3.80059,-0.00076,0.00234,-0.00008,0,1.000,0
1620458120635498512,6.77212,-4.25621,-3.69367,0.01563,-3.80059,-0.00076,0.00234,-0.00008,0,1.000,0
1620458120650724217,6.77212,-4.25621,-3.69367,0.01563,-3.80059,-0.00076,0.00234,-0.00008,0,1.000,0
1620458120651525376,6.77212,-4.25621,-3.69367,0.01563,-3.80059,-0.00076,0.00234,-0.00008,0,1.000,0
1620458120666870330,6.77212,-4.25621,-3.69367,0.01563,-3.80059,-0.00076,0.00234,-0.00008,0,1.000,0
1620458120667996047,6.77212,-4.25621,-3.69367,0.01563,-3.80059,-0.00076,0.00234,-0.00008,0,1.000,0
1620458120682806792,6.77212,-4.25621,-3.69367,0.01563,-3.80059,-0.00076,0.00234,-0.00008,0,1.000,0
1620458120683921633,6.77212,-4.25621,-3.69367,0.01563,-3.80059,-0.00076,0.00234,-0.00008,0,1.000,0
1620458120698769586,6.49992,-4.25508,-3.96101,0.01559,-3.77551,-0.00054,0.00233,-0.00008,0,0.775,0
1620458120699579521,6.49992,-4.25508,-3.96101,0.01559,-3.77551,-0.00053,0.00233,-0.00008,0,1.000,0
1620458120714728861,6.49992,-4.25508,-3.96101,0.01559,-3.77551,-0.00054,0.00233,-0.00008,0,1.000,0
1620458120715532038,6.49992,-4.25508,-3.96101,0.01559,-3.77551,-0.00053,0.00233,-0.00008,0,1.000,0
1620458120730732386,6.49992,-4.25508,-3.96101,0.01559,-3.77551,-0.00054,0.00233,-0.00008,0,1.000,0
1620458120731687838,6.49992,-4.25508,-3.96101,0.01559,-3.77551,-0.00053,0.00233,-0.00008,0,1.000,0
1620458120746675463,6.49992,-4.25508,-3.96101,0.01559,-3.77551,-0.00054,0.00233,-0.00008,0,1.000,0
1620458120747420190,6.49992,-4.25508,-3.96101,0.01559,-3.77551,-0.00053,0.00233,-0.00008,0,1.000,0
1620458120766197098,6.20045,-4.25397,-4.23387,0.01567,-3.74913,0.00113,0.00233,-0.00001,0,0.755,0
1620458120767005923,6.20045,-4.25397,-4.23387,0.01567,-3.74913,0.00113,0.00233,-0.00001,0,1.000,0
1620458120778835051,6.20045,-4.25397,-4.23387,0.01567,-3.74913,0.00113,0.00233,-0.00001,0,1.000,0
1620458120779630582,6.20045,-4.25397,-4.23387,0.01567,-3.74913,0.00113,0.00233,-0.00001,0,1.000,0
1620458120794680939,6.20045,-4.25397,-4.23387,0.01567,-3.74913,0.00113,0.00233,-0.00001,0,1.000,0
1620458120795448750,6.20045,-4.25397,-4.23387,0.01567,-3.74913,0.00113,0.00233,-0.00001,0,1.000,0
1620458120810694095,6.20045,-4.25397,-4.23387,0.01567,-3.74913,0.00113,0.00233,-0.00001,0,1.000,0
1620458120811502836,6.20045,-4.25397,-4.23387,0.01567,-3.74913,0.00113,0.00233,-0.00001,0,1.000,0
1620458120834351980,5.89573,-4.25288,-4.49271,0.01569,-3.72201,0.00019,0.00233,-0.00000,0,0.752,0
1620458120835439245,5.89573,-4.25288,-4.49271,0.01569,-3.72201,0.00019,0.00233,-0.00000,0,1.000,0
1620458120842727511,5.89573,-4.25288,-4.49271,0.01569,-3.72201,0.00019,0.00233,-0.00000,0,1.000,0
1620458120843545762,5.89573,-4.25288,-4.49271,0.01569,-3.72201,0.00019,0.00233,-0.00000,0,1.000,0
1620458120858719490,5.89573,-4.25288,-4.49271,0.01569,-3.72201,0.00019,0.00233,-0.00000,0,1.000,0
1620458120859497155,5.89573,-4.25288,-4.49271,0.01569,-3.72201,0.00019,0.00233,-0.00000,0,1.000,0
1620458120874696382,5.89573,-4.25288,-4.49271,0.01569,-3.72201,0.00019,0.00233,-0.00000,0,1.000,0
1620458120875482493,5.89573,-4.25288,-4.49271,0.01569,-3.72201,0.00019,0.00233,-0.00000,0,1.000,0
1620458120890651387,5.89573,-4.25288,-4.49271,0.01569,-3.72201,0.00019,0.00233,-0.00000,0,1.000,0
1620458120891388337,5.89573,-4.25288,-4.49271,0.01569,-3.72201,0.00019,0.00233,-0.00000,0,1.000,0
1620458120906818792,5.57986,-4.25166,-4.74382,0.01473,-3.68568,-0.01268,0.00235,0.00049,0,0.744,0
1620458120907593402,5.57986,-4.25166,-4.74382,0.01473,-3.68568,-0.01268,0.00235,0.00049,0,1.000,0
1620458120922710657,5.57986,-4.25166,-4.74382,0.01473,-3.68568,-0.01268,0.00235,0.00049,0,1.000,0
1620458120923490957,5.57986,-4.25166,-4.74382,0.01473,-3.68568,-0.01268,0.00235,0.00049,0,1.000,0
1620458120938674249,5.57986,-4.25166,-4.74382,0.01473,-3.68568,-0.01268,0.00235,0.00049,0,1.000,0
1620458120939479444,5.57986,-4.25166,-4.74382,0.01473,-3.68568,-0.01268,0.00235,0.00049,0,1.000,0
1620458120954682498,5.57986,-4.25166,-4.74382,0.01473,-3.68568,-0.01268,0.00235,0.00049,0,1.000,0
1620458120955468091,5.57986,-4.25166,-4.74382,0.01473,-3.68568,-0.01268,0.00235,0.00049,0,1.000,0
1620458120974537641,5.23844,-4.24977,-4.99965,0.00822,-3.66724,-0.09218,0.00237,0.00034,0,0.726,0
1620458120975362748,5.23844,-4.24977,-4.99965,0.00822,-3.66724,-0.09218,0.00237,0.00034,0,1.000,0
1620458120986657667,5.23844,-4.24977,-4.99965,0.00822,-3.66724,-0.09218,0.00237,0.00034,0,1.000,0
1620458120987476028,5.23844,-4.24977,-4.99965,0.00822,-3.66724,-0.09218,0.00237,0.00034,0,1.000,0
1620458121002678865,5.23844,-4.24977,-4.99965,0.00822,-3.66724,-0.09218,0.00237,0.00034,0,1.000,0
1620458121003442364,5.23844,-4.24977,-4.99965,0.00822,-3.66724,-0.09218,0.00237,0.00034,0,1.000,0
1620458121018672689,5.23844,-4.24977,-4.99965,0.00822,-3.66724,-0.09218,0.00237,0.00034,0,1.000,0
1620458121019458239,5.23844,-4.24977,-4.99965,0.00822,-3.66724,-0.09218,0.00237,0.00034,0,1.000,0
1620458121034692363,5.23844,-4.24977,-4.99965,0.00822,-3.66724,-0.09218,0.00237,0.00034,0,1.000,0
1620458121035456596,5.23844,-4.24977,-4.99965,0.00822,-3.66724,-0.09218,0.00237,0.00034,0,1.000,0
1620458121054828789,4.87020,-4.24947,-5.24149,0.01897,-3.37180,0.15133,0.00239,0.00013,0,0.708,0
1620458121055731012,4.87020,-4.24947,-5.24149,0.01897,-3.37180,0.15133,0.00239,0.00013,0,1.000,0
1620458121066705137,4.87020,-4.24947,-5.24149,0.01897,-3.37180,0.15133,0.00239,0.00013,0,1.000,0
1620458121067490901,4.87020,-4.24947,-5.24149,0.01897,-3.37180,0.15133,0.00239,0.00013,0,1.000,0
1620458121082676748,4.87020,-4.24947,-5.24149,0.01897,-3.37180,0.15133,0.00239,0.00013,0,1.000,0
1620458121083477019,4.87020,-4.24947,-5.24149,0.01897,-3.37180,0.15133,0.00239,0.00013,0,1.000,0
1620458121098877745,4.87020,-4.24947,-5.24149,0.01897,-3.37180,0.15133,0.00239,0.00013,0,1.000,0
1620458121099851816,4.87020,-4.24947,-5.24149,0.01897,-3.37180,0.15133,0.00239,0.00013,0,1.000,0
1620458121114655400,4.87020,-4.24947,-5.24149,0.01897,-3.37180,0.15133,0.00239,0.00013,0,1.000,0
1620458121115474474,4.87020,-4.24947,-5.24149,0.01897,-3.37180,0.15133,0.00239,0.00013,0,1.000,0
1620458121130689587,4.44001,-4.24777,-5.36894,0.01816,-1.57792,-0.00970,0.00240,0.00010,0,0.666,0
1620458121131529928,4.44001,-4.24777,-5.36894,0.01816,-1.57792,-0.00970,0.00240,0.00010,0,1.000,0
1620458121146694033,4.44001,-4.24777,-5.36894,0.01816,-1.57792,-0.00970,0.00240,0.00010,0,1.000,0
1620458121147470933,4.44001,-4.24777,-5.36894,0.01816,-1.57792,-0.00970,0.00240,0.00010,0,1.000,0
1620458121162700639,4.44001,-4.24777,-5.36894,0.01816,-1.57792,-0.00970,0.00240,0.00010,0,1.000,0
1620458121163563364,4.44001,-4.24777,-5.36894,0.01816,-1.57792,-0.00970,0.00240,0.00010,0,1.000,0
