1622416278095512526,sensor2,2,244.81187,9.09177,0.81339,-18.365,0.12776,-2.89233,1.52654,1e-05
1622416278164407580,sensor1,2,244.87718,7.61694,0.8235,-18.59387,0.12677,-2.86995,1.52654,1e-05
1622416278170181972,sensor2,2,244.87718,7.61694,0.8235,-18.59387,0.12677,-2.86995,1.52654,1e-05
1622416278232384778,sensor1,2,244.93346,6.34643,0.83205,-18.78745,0.12589,-2.84992,1.52654,1e-05
1622416278238493847,sensor2,2,244.93346,6.34643,0.83205,-18.78745,0.12589,-2.84992,1.52654,1e-05
1622416278312073530,sensor1,2,244.99455,4.96657,0.84118,-18.99418,0.1251,-2.83227,1.52654,1e-05
1622416278317460728,sensor2,2,244.99455,4.96657,0.84118,-18.99418,0.1251,-2.83227,1.52654,1e-05
1622416278380196451,sensor1,2,245.05988,3.49126,0.85078,-19.21141,0.12432,-2.81474,1.52654,1e-05
1622416278383054359,sensor2,2,245.05988,3.49126,0.85078,-19.21141,0.12432,-2.81474,1.52654,1e-05
1622416278439774081,sensor1,2,245.11786,2.18155,0.85916,-19.40112,0.1236,-2.79849,1.52654,1e-05
1622416278443282069,sensor2,2,245.11786,2.18155,0.85916,-19.40112,0.1236,-2.79849,1.52654,1e-05
1622416278525813054,sensor1,2,245.17638,0.85989,0.86749,-19.58974,0.12295,-2.78415,1.52655,1e-05
1622416278535346882,sensor2,2,245.17638,0.85989,0.86749,-19.58974,0.12295,-2.78415,1.52655,1e-05
1622416278595424502,sensor1,2,245.24648,-0.72379,0.87731,-19.8122,0.12227,-2.76909,1.52655,1e-05
1622416278601340239,sensor2,2,245.24648,-0.72379,0.87731,-19.8122,0.12227,-2.76909,1.52655,1e-05
1622416278647360342,sensor1,2,245.30273,-1.99426,0.88507,-19.98797,0.12164,-2.75506,1.52655,1e-05
1622416278667146967,sensor2,2,245.30273,-1.99426,0.88507,-19.98797,0.12164,-2.75506,1.52655,1e-05
1622416278712813932,sensor1,2,245.3612,-3.31518,0.89303,-20.1683,0.12109,-2.74282,1.52655,1e-05
1622416278728178642,sensor2,2,245.3612,-3.31518,0.89303,-20.1683,0.12109,-2.74282,1.52655,1e-05
1622416278774817450,sensor1,2,245.41962,-4.63494,0.90088,-20.34609,0.12055,-2.73064,1.52655,1e-05
1622416278791389252,sensor2,2,245.41962,-4.63494,0.90088,-20.34609,0.12055,-2.73064,1.52655,1e-05
1622416278860684189,sensor1,2,245.46844,-5.93464,0.56999,-20.50195,-5.20276,-2.45063,1.53441,0.23286
1622416278870467803,sensor2,2,245.46844,-5.93464,0.56999,-20.50195,-5.20276,-2.45063,1.53441,0.23286
1622416278924493762,sensor1,2,245.51025,-7.30008,0.57525,-20.68227,0.0794,-2.72078,1.54643,0.13584
1622416278934055994,sensor2,2,245.51025,-7.30008,0.57525,-20.68227,0.0794,-2.72078,1.54643,0.13584
1622416278983885258,sensor1,2,245.55183,-8.7896,0.5201,-20.87781,-0.76985,-2.72949,1.55321,0.06921
1622416278999912950,sensor2,2,245.55183,-8.7896,0.5201,-20.87781,-0.76985,-2.72949,1.55321,0.06921
1622416279075846826,sensor1,2,245.58626,-10.24824,0.44843,-21.06668,-1.03103,-2.71735,1.55659,0.03622
1622416279082284203,sensor2,2,245.58626,-10.24824,0.44843,-21.06668,-1.03103,-2.71735,1.55659,0.03622
1622416279147083350,sensor1,2,245.61966,-11.95293,0.37629,-21.28399,-0.89664,-2.7009,1.55856,0.01732
1622416279153170253,sensor2,2,245.61966,-11.95293,0.37629,-21.28399,-0.89664,-2.7009,1.55856,0.01732
1622416279208579704,sensor1,2,245.64476,-13.47379,0.32878,-21.47485,-0.66818,-2.68447,1.55944,0.0091
1622416279214036189,sensor2,2,245.64476,-13.47379,0.32878,-21.47485,-0.66818,-2.68447,1.55944,0.0091
1622416279288589365,sensor1,2,245.6641,-14.80229,0.29911,-21.63932,-0.48175,-2.67036,1.55985,0.00525
1622416279295816616,sensor2,2,245.6641,-14.80229,0.29911,-21.63932,-0.48175,-2.67036,1.55985,0.00525
1622416279354892042,sensor1,2,245.68674,-16.5269,0.27321,-21.84984,-0.32673,-2.65586,1.56014,0.0026
1622416279364196011,sensor2,2,245.68674,-16.5269,0.27321,-21.84984,-0.32673,-2.65586,1.56014,0.0026
1622416279420326018,sensor1,2,245.70445,-17.9848,0.25945,-22.02528,-0.20719,-2.6414,1.56026,0.00146
1622416279430955404,sensor2,2,245.70445,-17.9848,0.25945,-22.02528,-0.20719,-2.6414,1.56026,0.00146
1622416279464517005,sensor1,2,245.72037,-19.36226,0.25114,-22.18899,-0.13339,-2.62882,1.56033,0.00086
1622416279479773579,sensor2,2,245.72037,-19.36226,0.25114,-22.18899,-0.13339,-2.62882,1.56033,0.00086
1622416279529778911,sensor1,2,245.73557,-20.72201,0.24603,-22.34873,-0.08377,-2.61748,1.56037,0.00052
1622416279542319640,sensor2,2,245.73557,-20.72201,0.24603,-22.34873,-0.08377,-2.61748,1.56037,0.00052
1622416279609856453,sensor1,2,245.75111,-22.15015,0.24293,-22.51459,-0.04883,-2.60651,1.5604,0.00031
1622416279612550821,sensor2,2,245.75111,-22.15015,0.24293,-22.51459,-0.04883,-2.60651,1.5604,0.00031
1622416279672769626,sensor1,2,245.76678,-23.61258,0.24137,-22.68244,-0.02399,-2.59517,1.56041,0.00019
1622416279679174643,sensor2,2,245.76678,-23.61258,0.24137,-22.68244,-0.02399,-2.59517,1.56041,0.00019
1622416279737911165,sensor1,2,245.78339,-25.17304,0.24091,-22.85941,-0.00673,-2.58384,1.56042,0.00011
1622416279747611940,sensor2,2,245.78339,-25.17304,0.24091,-22.85941,-0.00673,-2.58384,1.56042,0.00011
1622416279802420668,sensor1,2,245.79955,-26.70761,0.24124,-23.03136,0.00492,-2.57244,1.56043,7e-05
1622416279814419460,sensor2,2,245.79955,-26.70761,0.24124,-23.03136,0.00492,-2.57244,1.56043,7e-05
1622416279863199931,sensor1,2,245.81413,-28.1083,0.24198,-23.18658,0.01218,-2.56197,1.56043,5e-05
1622416279868565150,sensor2,2,245.81413,-28.1083,0.24198,-23.18658,0.01218,-2.56197,1.56043,5e-05
1622416279923401883,sensor1,2,245.82962,-29.58745,0.24304,-23.34872,0.01674,-2.5518,1.56043,4e-05
1622416279929304314,sensor2,2,245.82962,-29.58745,0.24304,-23.34872,0.01674,-2.5518,1.56043,4e-05
1622416279980204473,sensor1,2,245.84341,-30.91218,0.24416,-23.49244,0.01974,-2.5423,1.56044,3e-05
1622416279990747821,sensor2,2,245.84341,-30.91218,0.24416,-23.49244,0.01974,-2.5423,1.56044,3e-05
1622416280039457147,sensor1,2,245.85818,-32.33313,0.24547,-23.64509,0.02169,-2.53308,1.56044,2e-05
1622416280042039016,sensor2,2,245.85818,-32.33313,0.24547,-23.64509,0.02169,-2.53308,1.56044,2e-05
1622416280107914312,sensor1,2,245.87337,-33.79308,0.24688,-23.80032,0.02303,-2.52352,1.56044,2e-05
1622416280119353310,sensor2,2,245.87337,-33.79308,0.24688,-23.80032,0.02303,-2.52352,1.56044,2e-05
1622416280151700544,sensor1,2,245.88802,-35.20656,0.2483,-23.94908,0.02388,-2.51398,1.56044,2e-05
1622416280168481823,sensor2,2,245.88802,-35.20656,0.2483,-23.94908,0.02388,-2.51398,1.56044,2e-05
1622416280220700605,sensor1,2,245.90337,-36.68837,0.2498,-24.10348,0.02441,-2.50471,1.56044,2e-05
1622416280223959420,sensor2,2,245.90337,-36.68837,0.2498,-24.10348,0.02441,-2.50471,1.56044,2e-05
1622416280285136532,sensor1,2,245.91869,-38.16363,0.25131,-24.25564,0.02471,-2.49502,1.56044,2e-05
1622416280296148640,sensor2,2,245.91869,-38.16363,0.25131,-24.25564,0.02471,-2.49502,1.56044,2e-05
1622416280344244787,sensor1,2,245.93391,-39.63406,0.25281,-24.40581,0.02486,-2.4859,1.56044,1e-05
1622416280349679490,sensor2,2,245.93391,-39.63406,0.25281,-24.40581,0.02486,-2.4859,1.56044,1e-05
1622416280408328953,sensor1,2,245.94917,-41.10806,0.25431,-24.55488,0.02492,-2.47684,1.56044,1e-05
1622416280414675579,sensor2,2,245.94917,-41.10806,0.25431,-24.55488,0.02492,-2.47684,1.56044,1e-05
1622416280458302076,sensor1,2,245.96458,-42.59444,0.25581,-24.70374,0.02492,-2.46772,1.56044,1e-05
1622416280472875073,sensor2,2,245.96458,-42.59444,0.25581,-24.70374,0.02492,-2.46772,1.56044,1e-05
1622416280524229703,sensor1,2,245.98865,-44.12686,0.58541,-24.82192,5.32871,-1.91064,1.553,-0.22889
1622416280527121789,sensor2,2,245.98865,-44.12686,0.58541,-24.82192,5.32871,-1.91064,1.553,-0.22889
1622416280583768659,sensor1,2,246.02107,-45.62444,0.60847,-24.96907,0.38352,-2.44729,1.54139,-0.15572
1622416280589772399,sensor2,2,246.02107,-45.62444,0.60847,-24.96907,0.38352,-2.44729,1.54139,-0.15572
1622416280648331819,sensor1,2,246.05632,-47.08686,0.67542,-25.10998,1.14692,-2.41392,1.53438,-0.09843
1622416280654405505,sensor2,2,246.05632,-47.08686,0.67542,-25.10998,1.14692,-2.41392,1.53438,-0.09843
1622416280697127005,sensor1,2,246.09966,-48.63586,0.77246,-25.25627,1.57833,-2.37939,1.52973,-0.06127
1622416280712603774,sensor2,2,246.09966,-48.63586,0.77246,-25.25627,1.57833,-2.37939,1.52973,-0.06127
1622416280761553156,sensor1,2,246.15182,-50.25604,0.87471,-25.40746,1.59938,-2.36499,1.52674,-0.03756
1622416280783635682,sensor2,2,246.15182,-50.25604,0.87471,-25.40746,1.59938,-2.36499,1.52674,-0.03756
1622416280824755035,sensor1,2,246.20718,-51.79731,0.96158,-25.55028,1.43671,-2.36199,1.52498,-0.02372
1622416280838992076,sensor2,2,246.20718,-51.79731,0.96158,-25.55028,1.43671,-2.36199,1.52498,-0.02372
1622416280887782199,sensor1,1,246.2699,-53.40471,1.03794,-25.69846,1.21779,-2.36308,1.52383,-0.01477
1622416280904867050,sensor2,2,246.2699,-53.40471,1.03794,-25.69846,1.21779,-2.36308,1.52383,-0.01477
1622416280972276129,sensor1,1,246.3403,-55.09884,1.10295,-25.8538,0.9896,-2.36459,1.52309,-0.00901
1622416280983589143,sensor2,2,246.3403,-55.09884,1.10295,-25.8538,0.9896,-2.36459,1.52309,-0.00901
1622416281035263002,sensor2,1,246.42488,-57.03558,1.1605,-26.03025,0.77116,-2.36452,1.52259,-0.00517
1622416281100847779,sensor2,1,246.49788,-58.6509,1.19753,-26.17635,0.59856,-2.36196,1.52234,-0.00328
1622416289635790614,sensor2,1,220.7081,-203.3316,-14.35928,-9.92996,-6.63089,11.50872,2.5445,0.92196
1622416289705909969,sensor2,1,219.94353,-203.84927,-14.66188,-9.0793,-5.68332,15.97722,2.59784,1.0664
1622416289769705004,sensor1,1,218.89812,-204.46982,-14.94686,-7.79957,-3.99263,17.92918,2.6803,1.21213
1622416289772424514,sensor2,1,218.89812,-204.46982,-14.94686,-7.79957,-3.99263,17.92918,2.6803,1.21213
1622416289848516250,sensor1,1,217.97374,-204.93628,-15.07884,-6.60756,-2.12085,19.15583,2.75847,1.28347
1622416289854091988,sensor2,1,217.97374,-204.93628,-15.07884,-6.60756,-2.12085,19.15583,2.75847,1.28347
1622416289915917860,sensor1,1,216.77994,-205.42152,-15.02177,-4.85024,0.71301,21.9552,2.86702,1.41235
1622416289918381019,sensor2,1,216.77994,-205.42152,-15.02177,-4.85024,0.71301,21.9552,2.86702,1.41235
1622416289976540949,sensor1,1,215.79115,-205.71931,-14.79957,-3.3413,3.32328,22.5681,2.96426,1.48039
1622416289993638302,sensor2,1,215.79115,-205.71931,-14.79957,-3.3413,3.32328,22.5681,2.96426,1.48039
1622416290057199367,sensor1,1,214.79095,-205.93307,-14.5649,-2.30737,3.42381,15.08494,3.05714,1.15498
1622416290063191288,sensor2,1,214.79095,-205.93307,-14.5649,-2.30737,3.42381,15.08494,3.05714,1.15498
1622416290173420701,sensor1,1,213.68454,-206.10326,-14.25949,-1.59944,3.96821,9.19819,3.11762,0.5626
1622416290179785776,sensor2,1,213.68454,-206.10326,-14.25949,-1.59944,3.96821,9.19819,3.11762,0.5626
1622416290249594661,sensor1,1,212.28316,-206.22185,-13.81168,-0.6636,4.15507,8.68335,-3.13159,0.20248
1622416290253009042,sensor2,1,212.28316,-206.22185,-13.81168,-0.6636,4.15507,8.68335,-3.13159,0.20248
1622416290334769655,sensor1,1,211.13799,-206.25632,-13.42657,-0.1539,4.57249,6.05184,-3.1213,0.07429
1622416290342239470,sensor2,1,211.13799,-206.25632,-13.42657,-0.1539,4.57249,6.05184,-3.1213,0.07429
1622416290430079317,sensor1,1,209.99374,-206.25706,-13.05549,0.12386,4.28669,3.2086,-3.11767,0.02385
1622416290432599046,sensor2,1,209.99374,-206.25706,-13.05549,0.12386,4.28669,3.2086,-3.11767,0.02385
1622416290522300329,sensor1,1,208.76862,-206.23885,-12.69203,0.25403,3.81276,1.36557,-3.11648,0.0064
1622416290537231013,sensor2,1,208.76862,-206.23885,-12.69203,0.25403,3.81276,1.36557,-3.11648,0.0064
1622416290636367722,sensor1,1,207.51775,-206.21149,-12.36731,0.29862,3.23495,0.44416,-3.11617,0.00152
1622416290642202588,sensor2,1,207.51775,-206.21149,-12.36731,0.29862,3.23495,0.44416,-3.11617,0.00152
1622416290730882852,sensor1,1,206.29597,-206.18158,-12.10351,0.30756,2.58742,0.08767,-3.1161,0.00033
1622416290738298507,sensor2,1,206.29597,-206.18158,-12.10351,0.30756,2.58742,0.08767,-3.1161,0.00033
1622416290810148825,sensor1,1,205.17792,-206.15327,-11.91198,0.30596,2.05473,-0.01707,-3.11608,7e-05
1622416290824709835,sensor2,1,205.17792,-206.15327,-11.91198,0.30596,2.05473,-0.01707,-3.11608,7e-05
1622416290927754988,sensor1,1,204.08273,-206.1253,-11.77409,0.30259,1.48976,-0.03643,-3.11608,1e-05
1622416290936834619,sensor2,1,204.08273,-206.1253,-11.77409,0.30259,1.48976,-0.03643,-3.11608,1e-05
1622416291036113069,sensor1,1,202.91074,-206.09537,-11.68539,0.29972,0.7936,-0.02566,-3.11608,0.0
1622416291039816912,sensor2,1,202.91074,-206.09537,-11.68539,0.29972,0.7936,-0.02566,-3.11608,0.0
1622416291122923198,sensor1,1,201.74556,-206.08658,-11.63142,-0.18934,0.52509,-4.75802,-3.13314,-0.28906
1622416291125325059,sensor2,1,201.74556,-206.08658,-11.63142,-0.18934,0.52509,-4.75802,-3.13314,-0.28906
1622416291220597017,sensor1,1,200.703,-206.09235,-11.6606,-0.07949,-0.32597,1.22688,3.13653,-0.06935
1622416291226484539,sensor2,1,200.703,-206.09235,-11.6606,-0.07949,-0.32597,1.22688,3.13653,-0.06935
1622416291321872731,sensor1,1,199.62242,-206.09843,-11.6788,-0.08295,-0.19669,-0.03738,3.13359,-0.01379
1622416291331568501,sensor2,1,199.62242,-206.09843,-11.6788,-0.08295,-0.19669,-0.03738,3.13359,-0.01379
1622416291406905904,sensor1,1,198.46239,-206.10709,-11.51005,-0.09323,1.56184,-0.0952,3.133,-0.00241
1622416291428052639,sensor2,1,198.46239,-206.10709,-11.51005,-0.09323,1.56184,-0.0952,3.133,-0.00241
1622416291515440669,sensor1,1,197.40498,-206.11588,-11.23252,-0.09573,2.98253,-0.02688,3.13289,-0.0005
1622416291525647713,sensor2,1,197.40498,-206.11588,-11.23252,-0.09573,2.98253,-0.02688,3.13289,-0.0005
1622416291634839465,sensor1,1,196.30156,-206.12537,-10.86566,-0.09437,3.44879,0.01278,3.13287,-1e-04
1622416291644527351,sensor2,1,196.30156,-206.12537,-10.86566,-0.09437,3.44879,0.01278,3.13287,-1e-04
1622416291725853280,sensor1,1,195.23843,-206.11472,-10.43401,0.3637,3.94871,4.19054,-3.13407,0.27152
1622416291731945026,sensor2,1,195.23843,-206.11472,-10.43401,0.3637,3.94871,4.19054,-3.13407,0.27152
1622416291805173830,sensor1,1,194.31656,-206.07481,-10.03234,0.67908,4.45076,3.49448,-3.10603,0.32748
1622416291821681945,sensor2,1,194.31656,-206.07481,-10.03234,0.67908,4.45076,3.49448,-3.10603,0.32748
1622416291918921141,sensor1,1,193.40765,-206.0273,-9.65565,0.51196,4.07367,-1.80724,-3.09174,0.06032
1622416291934270564,sensor2,1,193.40765,-206.0273,-9.65565,0.51196,4.07367,-1.80724,-3.09174,0.06032
1622416292046685290,sensor1,1,192.46487,-205.97919,-9.24169,0.48145,3.6483,-0.26888,-3.08943,0.00766
1622416292051983372,sensor2,1,192.46487,-205.97919,-9.24169,0.48145,3.6483,-0.26888,-3.08943,0.00766
1622416292144250267,sensor1,1,191.56308,-205.9322,-8.83681,0.46343,3.53606,-0.15743,-3.08914,0.00089
1622416292150057127,sensor2,1,191.56308,-205.9322,-8.83681,0.46343,3.53606,-0.15743,-3.08914,0.00089
1622416292241761812,sensor1,1,190.70113,-205.88705,-8.44431,0.44384,3.8375,-0.19155,-3.08911,9e-05
1622416292247416301,sensor2,1,190.70113,-205.88705,-8.44431,0.44384,3.8375,-0.19155,-3.08911,9e-05
1622416292320878088,sensor1,1,189.94734,-205.84746,-8.09767,0.42571,3.79532,-0.19848,-3.08911,1e-05
1622416292334954838,sensor2,1,189.94734,-205.84746,-8.09767,0.42571,3.79532,-0.19848,-3.08911,1e-05
1622416292416448144,sensor1,1,189.24736,-205.81071,-7.77325,0.40858,3.66934,-0.19368,-3.08911,-0.0
1622416292419019831,sensor2,1,189.24736,-205.81071,-7.77325,0.40858,3.66934,-0.19368,-3.08911,-0.0
1622416292514905679,sensor1,1,188.5556,-205.77435,-7.45064,0.39155,3.5418,-0.18707,-3.08911,-1e-05
1622416292523758782,sensor2,1,188.5556,-205.77435,-7.45064,0.39155,3.5418,-0.18707,-3.08911,-1e-05
1622416292592506905,sensor1,1,187.87288,-205.7228,-7.08272,0.73753,3.9074,3.67438,-3.07648,0.21581
1622416292612729023,sensor2,1,187.87288,-205.7228,-7.08272,0.73753,3.9074,3.67438,-3.07648,0.21581
1622416292687374952,sensor1,1,187.24075,-205.6706,-6.80011,0.52967,3.09859,-2.27901,-3.06897,0.02037
1622416292693920072,sensor2,1,187.24075,-205.6706,-6.80011,0.52967,3.09859,-2.27901,-3.06897,0.02037
1622416292798212791,sensor1,1,186.65215,-205.62668,-6.52608,0.48356,3.09481,-0.52077,-3.06842,0.00141
1622416292813528032,sensor2,1,186.65215,-205.62668,-6.52608,0.48356,3.09481,-0.52077,-3.06842,0.00141
1622416292896511847,sensor1,1,186.01556,-205.57983,-6.23948,0.45824,2.52976,-0.22341,-3.06839,5e-05
1622416292900900515,sensor2,1,186.01556,-205.57983,-6.23948,0.45824,2.52976,-0.22341,-3.06839,5e-05
1622416292992425740,sensor1,1,185.46642,-205.53958,-6.01355,0.44109,2.51431,-0.19093,-3.06839,-0.0
1622416292998079061,sensor2,1,185.46642,-205.53958,-6.01355,0.44109,2.51431,-0.19093,-3.06839,-0.0
1622416293071269235,sensor1,1,184.91548,-205.4992,-5.81485,0.42642,2.12837,-0.15706,-3.06839,-0.0
1622416293085901318,sensor2,1,184.91548,-205.4992,-5.81485,0.42642,2.12837,-0.15706,-3.06839,-0.0
1622416293185376422,sensor1,1,184.38239,-205.45943,-5.65632,0.39815,1.70381,-0.30385,-3.06839,-0.0
1622416293191119727,sensor2,1,184.38239,-205.45943,-5.65632,0.39815,1.70381,-0.30385,-3.06839,-0.0
1622416293263425813,sensor1,1,183.82454,-205.41937,-5.52946,0.41204,1.24553,0.13638,-3.06838,2e-05
1622416293280265531,sensor2,1,183.82454,-205.41937,-5.52946,0.41204,1.24553,0.13638,-3.06838,2e-05
1622416293360589622,sensor1,1,183.32149,-205.38232,-5.45322,0.40102,0.83106,-0.12014,-3.06838,0.0
1622416293375040012,sensor2,1,183.32149,-205.38232,-5.45322,0.40102,0.83106,-0.12014,-3.06838,0.0
1622416293455969703,sensor1,1,182.79585,-205.34377,-5.41349,0.39705,0.41034,-0.04104,-3.06838,0.0
1622416293470396859,sensor2,1,182.79585,-205.34377,-5.41349,0.39705,0.41034,-0.04104,-3.06838,0.0
1622416293563049379,sensor1,1,182.28802,-205.30643,-5.41425,0.39701,-0.00809,-0.00037,-3.06838,0.0
1622416293569076172,sensor2,1,182.28802,-205.30643,-5.41425,0.39701,-0.00809,-0.00037,-3.06838,0.0
1622416293650826114,sensor1,1,181.7904,-205.26994,-5.45167,0.39978,-0.40854,0.0302,-3.06838,0.0
1622416293658189142,sensor2,1,181.7904,-205.26994,-5.45167,0.39978,-0.40854,0.0302,-3.06838,0.0
1622416293744725081,sensor1,1,181.2743,-205.23222,-5.52792,0.40354,-0.81074,0.04,-3.06837,-2e-05
1622416293750964155,sensor2,1,181.2743,-205.23222,-5.52792,0.40354,-0.81074,0.04,-3.06837,-2e-05
1622416293840831993,sensor1,1,180.76482,-205.19484,-5.63532,0.41785,-1.17809,0.15695,-3.06838,-0.0
1622416293846029527,sensor2,1,180.76482,-205.19484,-5.63532,0.41785,-1.17809,0.15695,-3.06838,-0.0
1622416293939605970,sensor1,1,180.22601,-205.15517,-5.7833,0.42487,-1.56935,0.0744,-3.06838,0.0
1622416293949016103,sensor2,1,180.22601,-205.15517,-5.7833,0.42487,-1.56935,0.0744,-3.06838,0.0
1622416294014484163,sensor1,1,179.66814,-205.11423,-5.89851,0.43262,-1.21011,0.08147,-3.06838,0.0
1622416294030462108,sensor2,1,179.66814,-205.11423,-5.89851,0.43262,-1.21011,0.08147,-3.06838,0.0
1622416294127651390,sensor1,1,179.12395,-205.0743,-5.83657,0.42802,0.66868,-0.04972,-3.06838,-0.0
1622416294130373262,sensor2,1,179.12395,-205.0743,-5.83657,0.42802,0.66868,-0.04972,-3.06838,-0.0
1622416294239331547,sensor1,1,178.54929,-205.03217,-5.6641,0.41539,1.69374,-0.12403,-3.06838,-0.0
1622416294244498875,sensor2,1,178.54929,-205.03217,-5.6641,0.41539,1.69374,-0.12403,-3.06838,-0.0
1622416294351444632,sensor1,1,177.99474,-204.9915,-5.44567,0.39939,1.9603,-0.1436,-3.06838,-0.0
1622416294357837777,sensor2,1,177.99474,-204.9915,-5.44567,0.39939,1.9603,-0.1436,-3.06838,-0.0
1622416294431904085,sensor1,1,177.463,-204.9525,-5.21159,0.38223,2.12553,-0.15579,-3.06838,-0.0
1622416294437792634,sensor2,1,177.463,-204.9525,-5.21159,0.38223,2.12553,-0.15579,-3.06838,-0.0
1622416294527749666,sensor1,1,177.02332,-204.92024,-5.00816,0.36732,2.35871,-0.17294,-3.06838,-0.0
1622416294532502716,sensor2,1,177.02332,-204.92024,-5.00816,0.36732,2.35871,-0.17294,-3.06838,-0.0
1622416294619342942,sensor1,1,176.57191,-204.88715,-4.79405,0.35162,2.31935,-0.17008,-3.06838,-0.0
1622416294630589010,sensor2,1,176.57191,-204.88715,-4.79405,0.35162,2.31935,-0.17008,-3.06838,-0.0
1622416294730484137,sensor1,1,176.10498,-204.8529,-4.5691,0.33512,2.17523,-0.15953,-3.06838,-0.0
1622416294735868138,sensor2,1,176.10498,-204.8529,-4.5691,0.33512,2.17523,-0.15953,-3.06838,-0.0
1622416294816627907,sensor1,1,175.66447,-204.83398,-4.35341,0.04879,2.17812,-2.89142,-3.07862,-0.15171
1622416294821813537,sensor2,1,175.66447,-204.83398,-4.35341,0.04879,2.17812,-2.89142,-3.07862,-0.15171
1622416294896921262,sensor1,1,175.28603,-204.81676,-4.16012,0.22703,2.16754,1.9986,-3.08248,-0.00552
1622416294910769752,sensor2,1,175.28603,-204.81676,-4.16012,0.22703,2.16754,1.9986,-3.08248,-0.00552
1622416294995605396,sensor1,1,174.92017,-204.79558,-3.97985,0.23319,2.00042,0.06838,-3.08259,-0.00012
1622416294998584901,sensor2,1,174.92017,-204.79558,-3.97985,0.23319,2.00042,0.06838,-3.08259,-0.00012
1622416295083585243,sensor1,1,174.55136,-204.77382,-3.80011,0.22444,1.89116,-0.09204,-3.08259,-0.0
1622416295102337837,sensor2,1,174.55136,-204.77382,-3.80011,0.22444,1.89116,-0.09204,-3.08259,-0.0
1622416295184188154,sensor1,1,174.21625,-204.75406,-3.63806,0.21504,1.79435,-0.10413,-3.08259,-0.0
1622416295195543681,sensor2,1,174.21625,-204.75406,-3.63806,0.21504,1.79435,-0.10413,-3.08259,-0.0
1622416295295662349,sensor1,1,173.8619,-204.73314,-3.46723,0.20491,1.67228,-0.09914,-3.08259,-0.0
1622416295300707510,sensor2,1,173.8619,-204.73314,-3.46723,0.20491,1.67228,-0.09914,-3.08259,-0.0
1622416295375822429,sensor1,1,173.52863,-204.72475,-3.30248,-0.02196,1.66815,-2.29712,-3.09111,-0.12065
1622416295387643606,sensor2,1,173.52863,-204.72475,-3.30248,-0.02196,1.66815,-2.29712,-3.09111,-0.12065
1622416295474505263,sensor1,1,173.24484,-204.72565,-3.16527,-0.06739,1.55885,-0.51621,-3.10168,-0.11834
1622416295480485594,sensor2,1,173.24484,-204.72565,-3.16527,-0.06739,1.55885,-0.51621,-3.10168,-0.11834
1622416295569416717,sensor1,1,172.96095,-204.71892,-3.02498,0.10413,1.52528,1.86494,-3.10412,-0.00135
1622416295575495545,sensor2,1,172.96095,-204.71892,-3.02498,0.10413,1.52528,1.86494,-3.10412,-0.00135
1622416295647250567,sensor1,1,172.69122,-204.70894,-2.89517,0.10802,1.42132,0.04261,-3.10414,-1e-05
1622416295664466195,sensor2,1,172.69122,-204.70894,-2.89517,0.10802,1.42132,0.04261,-3.10414,-1e-05
1622416295742885829,sensor1,1,172.44331,-204.69966,-2.77602,0.1043,1.35957,-0.0424,-3.10414,-0.0
1622416295754226551,sensor2,1,172.44331,-204.69966,-2.77602,0.1043,1.35957,-0.0424,-3.10414,-0.0
1622416295839327160,sensor1,1,172.19778,-204.69046,-2.65802,0.09986,1.30286,-0.04906,-3.10414,-0.0
1622416295853854011,sensor2,1,172.19778,-204.69046,-2.65802,0.09986,1.30286,-0.04906,-3.10414,-0.0
1622416295951264399,sensor1,1,171.93887,-204.68076,-2.53354,0.09509,1.22087,-0.04675,-3.10414,-0.0
1622416295956306344,sensor2,1,171.93887,-204.68076,-2.53354,0.09509,1.22087,-0.04675,-3.10414,-0.0
1622416296049977355,sensor1,1,171.69212,-204.6715,-2.41488,0.09058,1.13919,-0.04337,-3.10414,-0.0
1622416296052813476,sensor2,1,171.69212,-204.6715,-2.41488,0.09058,1.13919,-0.04337,-3.10414,-0.0
1622416296135238496,sensor1,1,171.46332,-204.66292,-2.30487,0.08641,1.13175,-0.04282,-3.10414,-0.0
1622416296137622086,sensor2,1,171.46332,-204.66292,-2.30487,0.08641,1.13175,-0.04282,-3.10414,-0.0
1622416296227153396,sensor1,1,171.26628,-204.65556,-2.21014,0.08284,1.0827,-0.04081,-3.10414,-0.0
1622416296247270121,sensor2,1,171.26628,-204.65556,-2.21014,0.08284,1.0827,-0.04081,-3.10414,-0.0
1622416296321857842,sensor1,1,171.055,-204.64766,-2.10856,0.07902,1.0356,-0.03894,-3.10414,-0.0
1622416296336792382,sensor2,1,171.055,-204.64766,-2.10856,0.07902,1.0356,-0.03894,-3.10414,-0.0
1622416296429392311,sensor1,1,170.85725,-204.64021,-2.01349,0.07545,0.98845,-0.03711,-3.10414,-0.0
1622416296436015429,sensor2,1,170.85725,-204.64021,-2.01349,0.07545,0.98845,-0.03711,-3.10414,-0.0
1622416296514077515,sensor1,1,170.67128,-204.63329,-1.92409,0.0721,0.94421,-0.03542,-3.10414,-0.0
1622416296519833706,sensor2,1,170.67128,-204.63329,-1.92409,0.0721,0.94421,-0.03542,-3.10414,-0.0
1622416296620013333,sensor1,1,170.50714,-204.62712,-1.84517,0.06914,0.90386,-0.03389,-3.10414,-0.0
